年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,臺灣,衣,125(含)-150萬,44811,146886254
201912,臺灣,衣,150(含)-175萬,34784,120211093
201912,臺灣,衣,175(含)-200萬,19393,69004974
201912,臺灣,衣,200(含)萬以上,78176,362955004
201912,臺灣,住,未達50萬,1404739,4847412242
201912,臺灣,住,50(含)-75萬,685854,2678799008
201912,臺灣,住,75(含)-100萬,281473,1261032029
201912,臺灣,住,100(含)-125萬,159989,828219518
201912,臺灣,住,125(含)-150萬,70706,385391842
201912,臺灣,住,150(含)-175萬,55661,325921930
201912,臺灣,住,175(含)-200萬,32624,197530429
201912,臺灣,住,200(含)萬以上,139342,1068711127
201912,臺灣,行,未達50萬,8381550,7505446699
201912,臺灣,行,50(含)-75萬,4021293,3991052481
201912,臺灣,行,75(含)-100萬,1531458,1680051890
201912,臺灣,行,100(含)-125萬,871081,1058629251
201912,臺灣,行,125(含)-150萬,449723,530945446
201912,臺灣,行,150(含)-175萬,292748,392446195
201912,臺灣,行,175(含)-200萬,151378,214439254
201912,臺灣,行,200(含)萬以上,613722,1040057832
201912,臺灣,文教康樂,未達50萬,3335492,9708415224
201912,臺灣,文教康樂,50(含)-75萬,1479365,4906465512
201912,臺灣,文教康樂,75(含)-100萬,564366,2203458797
201912,臺灣,文教康樂,100(含)-125萬,326053,1524295942
201912,臺灣,文教康樂,125(含)-150萬,141204,728177934
201912,臺灣,文教康樂,150(含)-175萬,112798,648280658
201912,臺灣,文教康樂,175(含)-200萬,68156,393313950
201912,臺灣,文教康樂,200(含)萬以上,287903,2336197662
201912,臺灣,百貨,未達50萬,4255741,10234575879
201912,臺灣,百貨,50(含)-75萬,1757023,4528871013
201912,臺灣,百貨,75(含)-100萬,695443,1908128231
201912,臺灣,百貨,100(含)-125萬,389939,1226210159
201912,臺灣,百貨,125(含)-150萬,181186,613948395
201912,臺灣,百貨,150(含)-175萬,147421,520983662
201912,臺灣,百貨,175(含)-200萬,85691,307435035
201912,臺灣,百貨,200(含)萬以上,357243,1644379276
201912,臺灣,其他,未達50萬,14707495,40539523019
201912,臺灣,其他,50(含)-75萬,6578826,22445222559
201912,臺灣,其他,75(含)-100萬,2424225,9273107278
201912,臺灣,其他,100(含)-125萬,1395933,6908142225
201912,臺灣,其他,125(含)-150萬,571544,2876286697
201912,臺灣,其他,150(含)-175萬,446580,3308197995
201912,臺灣,其他,175(含)-200萬,241529,1711831117
201912,臺灣,其他,200(含)萬以上,1027566,14398622425
202001,臺灣,食,未達50萬,13924917,15501734260
202001,臺灣,食,50(含)-75萬,6742821,7352424930
202001,臺灣,食,75(含)-100萬,2803299,3377821444
202001,臺灣,食,100(含)-125萬,1531749,2029500204
202001,臺灣,食,125(含)-150萬,733047,1046528409
202001,臺灣,食,150(含)-175萬,607026,983873218
202001,臺灣,食,175(含)-200萬,329839,515790411
202001,臺灣,食,200(含)萬以上,1160019,2216715603
202001,臺灣,衣,未達50萬,1490705,3565525144
202001,臺灣,衣,50(含)-75萬,591835,1498761824
202001,臺灣,衣,75(含)-100萬,204693,560021692
202001,臺灣,衣,100(含)-125萬,103305,315297201
202001,臺灣,衣,125(含)-150萬,44434,139958582
202001,臺灣,衣,150(含)-175萬,34065,113360282
202001,臺灣,衣,175(含)-200萬,19294,69728904
202001,臺灣,衣,200(含)萬以上,77435,333418586
202001,臺灣,住,未達50萬,1464663,5512865838
202001,臺灣,住,50(含)-75萬,718681,2982070487
202001,臺灣,住,75(含)-100萬,300861,1379009826
202001,臺灣,住,100(含)-125萬,172707,918295562
202001,臺灣,住,125(含)-150萬,76167,409516837
202001,臺灣,住,150(含)-175萬,59965,352691316
202001,臺灣,住,175(含)-200萬,35256,211240384
202001,臺灣,住,200(含)萬以上,148402,1118104280
202001,臺灣,行,未達50萬,7991563,6783645183
202001,臺灣,行,50(含)-75萬,3894774,3616065502
202001,臺灣,行,75(含)-100萬,1482001,1496238200
202001,臺灣,行,100(含)-125萬,838167,951506085
202001,臺灣,行,125(含)-150萬,438564,478949451
202001,臺灣,行,150(含)-175萬,280958,347200830
202001,臺灣,行,175(含)-200萬,143602,184027664
202001,臺灣,行,200(含)萬以上,581366,892423843
202001,臺灣,文教康樂,未達50萬,3280339,9912986022
202001,臺灣,文教康樂,50(含)-75萬,1450391,5253820663
202001,臺灣,文教康樂,75(含)-100萬,558909,2382191101
202001,臺灣,文教康樂,100(含)-125萬,321026,1683297535
202001,臺灣,文教康樂,125(含)-150萬,138964,758012818
202001,臺灣,文教康樂,150(含)-175萬,112373,712377184
202001,臺灣,文教康樂,175(含)-200萬,67027,428830272
202001,臺灣,文教康樂,200(含)萬以上,285367,2524770294
202001,臺灣,百貨,未達50萬,4419164,11202915041
202001,臺灣,百貨,50(含)-75萬,1858233,4988632696
202001,臺灣,百貨,75(含)-100萬,744946,2127711863
202001,臺灣,百貨,100(含)-125萬,421205,1330658454
202001,臺灣,百貨,125(含)-150萬,191998,670111590
202001,臺灣,百貨,150(含)-175萬,158054,570647769
202001,臺灣,百貨,175(含)-200萬,91810,322934708
202001,臺灣,百貨,200(含)萬以上,381326,1787856754
202001,臺灣,其他,未達50萬,13573161,32019595817
202001,臺灣,其他,50(含)-75萬,6082857,17254945863
202001,臺灣,其他,75(含)-100萬,2249509,7133155092
202001,臺灣,其他,100(含)-125萬,1282145,5209060609
202001,臺灣,其他,125(含)-150萬,529618,2127257878
202001,臺灣,其他,150(含)-175萬,409830,2310140209
202001,臺灣,其他,175(含)-200萬,224226,1279694862
202001,臺灣,其他,200(含)萬以上,941789,11287623949
202002,臺灣,食,未達50萬,12886911,11853769983
202002,臺灣,食,50(含)-75萬,6179785,5406721435
202002,臺灣,食,75(含)-100萬,2568707,2465004761
202002,臺灣,食,100(含)-125萬,1399344,1435086577
202002,臺灣,食,125(含)-150萬,673655,773156630
202002,臺灣,食,150(含)-175萬,555730,709961115
202002,臺灣,食,175(含)-200萬,304128,374672994
202002,臺灣,食,200(含)萬以上,1059763,1529918840
202002,臺灣,衣,未達50萬,1150763,2592052285
202002,臺灣,衣,50(含)-75萬,443658,1072172739
202002,臺灣,衣,75(含)-100萬,151590,397979914
202002,臺灣,衣,100(含)-125萬,76030,220775339
202002,臺灣,衣,125(含)-150萬,33161,102212158
202002,臺灣,衣,150(含)-175萬,25568,83091483
202002,臺灣,衣,175(含)-200萬,14544,50899251
202002,臺灣,衣,200(含)萬以上,57829,244353534
202002,臺灣,住,未達50萬,1406851,4202191522
202002,臺灣,住,50(含)-75萬,664072,2208128746
202002,臺灣,住,75(含)-100萬,274857,995824521
202002,臺灣,住,100(含)-125萬,153224,619538089
202002,臺灣,住,125(含)-150萬,67406,294912462
202002,臺灣,住,150(含)-175萬,53146,245802122
202002,臺灣,住,175(含)-200萬,31323,148186375
202002,臺灣,住,200(含)萬以上,128794,711814515
202002,臺灣,行,未達50萬,7387965,5698028115
202002,臺灣,行,50(含)-75萬,3500367,2954321842
202002,臺灣,行,75(含)-100萬,1330584,1230804928
202002,臺灣,行,100(含)-125萬,747899,771969717
202002,臺灣,行,125(含)-150萬,395453,390093178
202002,臺灣,行,150(含)-175萬,248571,279041376
202002,臺灣,行,175(含)-200萬,127712,151111554
202002,臺灣,行,200(含)萬以上,515958,702112190
202002,臺灣,文教康樂,未達50萬,3035413,8605055682
202002,臺灣,文教康樂,50(含)-75萬,1284579,4522086667
202002,臺灣,文教康樂,75(含)-100萬,494955,1996535313
202002,臺灣,文教康樂,100(含)-125萬,282926,1347251390
202002,臺灣,文教康樂,125(含)-150萬,121720,597044766
202002,臺灣,文教康樂,150(含)-175萬,98305,533095576
202002,臺灣,文教康樂,175(含)-200萬,58045,310342189
202002,臺灣,文教康樂,200(含)萬以上,246749,1589968804
202002,臺灣,百貨,未達50萬,3498621,7975904664
202002,臺灣,百貨,50(含)-75萬,1407362,3456825982
202002,臺灣,百貨,75(含)-100萬,561018,1490220602
202002,臺灣,百貨,100(含)-125萬,308916,907414178
202002,臺灣,百貨,125(含)-150萬,142698,452362862
202002,臺灣,百貨,150(含)-175萬,116658,382093192
202002,臺灣,百貨,175(含)-200萬,67770,216849768
202002,臺灣,百貨,200(含)萬以上,281774,1225804229
202002,臺灣,其他,未達50萬,13907857,31447893071
202002,臺灣,其他,50(含)-75萬,6126311,16532388369
202002,臺灣,其他,75(含)-100萬,2265558,6807862616
202002,臺灣,其他,100(含)-125萬,1301673,4816093273
202002,臺灣,其他,125(含)-150萬,537220,2078976452
202002,臺灣,其他,150(含)-175萬,418094,2152831226
202002,臺灣,其他,175(含)-200萬,229000,1169643826
202002,臺灣,其他,200(含)萬以上,965390,9017072197
202003,臺灣,食,未達50萬,14806259,13156852464
202003,臺灣,食,50(含)-75萬,7029008,5900546321
202003,臺灣,食,75(含)-100萬,2863866,2656906707
202003,臺灣,食,100(含)-125萬,1547031,1518247000
202003,臺灣,食,125(含)-150萬,751606,833083320
202003,臺灣,食,150(含)-175萬,622929,784135133
202003,臺灣,食,175(含)-200萬,336826,407558406
202003,臺灣,食,200(含)萬以上,1175112,1591666052
202003,臺灣,衣,未達50萬,1164607,2538932421
202003,臺灣,衣,50(含)-75萬,441000,1043568435
202003,臺灣,衣,75(含)-100萬,148421,383203811
202003,臺灣,衣,100(含)-125萬,74085,214406358
202003,臺灣,衣,125(含)-150萬,31957,96945215
202003,臺灣,衣,150(含)-175萬,25126,81873204
202003,臺灣,衣,175(含)-200萬,14592,47604722
202003,臺灣,衣,200(含)萬以上,56723,250195919
202003,臺灣,住,未達50萬,1388822,3979722459
202003,臺灣,住,50(含)-75萬,648436,2058509312
202003,臺灣,住,75(含)-100萬,256877,893773797
202003,臺灣,住,100(含)-125萬,144846,558410374
202003,臺灣,住,125(含)-150萬,63660,263809274
202003,臺灣,住,150(含)-175萬,50859,214428860
202003,臺灣,住,175(含)-200萬,29270,133537942
202003,臺灣,住,200(含)萬以上,121554,645301348
202003,臺灣,行,未達50萬,7799216,5152613564
202003,臺灣,行,50(含)-75萬,3664110,2658263943
202003,臺灣,行,75(含)-100萬,1382690,1090494406
202003,臺灣,行,100(含)-125萬,777475,697495076
202003,臺灣,行,125(含)-150萬,417537,346564230
202003,臺灣,行,150(含)-175萬,260349,243036352
202003,臺灣,行,175(含)-200萬,133311,129417364
202003,臺灣,行,200(含)萬以上,535311,603335897
202003,臺灣,文教康樂,未達50萬,2886197,5753844758
202003,臺灣,文教康樂,50(含)-75萬,1219033,2745986138
202003,臺灣,文教康樂,75(含)-100萬,461858,1131368336
202003,臺灣,文教康樂,100(含)-125萬,265798,738103297
202003,臺灣,文教康樂,125(含)-150萬,114868,340137098
202003,臺灣,文教康樂,150(含)-175萬,92329,289069771
202003,臺灣,文教康樂,175(含)-200萬,55496,173963462
202003,臺灣,文教康樂,200(含)萬以上,232451,870431744
202003,臺灣,百貨,未達50萬,3448793,8547846205
202003,臺灣,百貨,50(含)-75萬,1398958,3905169448
202003,臺灣,百貨,75(含)-100萬,539145,1550217396
202003,臺灣,百貨,100(含)-125萬,300720,978342841
202003,臺灣,百貨,125(含)-150萬,137475,488231214
202003,臺灣,百貨,150(含)-175萬,115362,411152532
202003,臺灣,百貨,175(含)-200萬,66477,233820432
202003,臺灣,百貨,200(含)萬以上,278320,1266069321
202003,臺灣,其他,未達50萬,16641251,37265700754
202003,臺灣,其他,50(含)-75萬,7242975,20064349983
202003,臺灣,其他,75(含)-100萬,2638266,7945933446
202003,臺灣,其他,100(含)-125萬,1504280,5955193678
202003,臺灣,其他,125(含)-150萬,617389,2560651591
202003,臺灣,其他,150(含)-175萬,480393,2791968089
202003,臺灣,其他,175(含)-200萬,262958,1421998695
202003,臺灣,其他,200(含)萬以上,1110475,14249248118
202004,臺灣,食,未達50萬,14801293,12163221551
202004,臺灣,食,50(含)-75萬,7146172,5540648081
202004,臺灣,食,75(含)-100萬,2786303,2387254896
202004,臺灣,食,100(含)-125萬,1522980,1386084471
202004,臺灣,食,125(含)-150萬,719701,742732914
202004,臺灣,食,150(含)-175萬,587404,677343623
202004,臺灣,食,175(含)-200萬,318383,351397976
202004,臺灣,食,200(含)萬以上,1122047,1385543280
202004,臺灣,衣,未達50萬,1165848,2480338866
202004,臺灣,衣,50(含)-75萬,456016,1041515391
202004,臺灣,衣,75(含)-100萬,150288,371545244
202004,臺灣,衣,100(含)-125萬,74433,206986865
202004,臺灣,衣,125(含)-150萬,32171,89414396
202004,臺灣,衣,150(含)-175萬,25077,76063827
202004,臺灣,衣,175(含)-200萬,14102,46235201
202004,臺灣,衣,200(含)萬以上,56570,225150009
202004,臺灣,住,未達50萬,1515936,4395462111
202004,臺灣,住,50(含)-75萬,726939,2331660121
202004,臺灣,住,75(含)-100萬,283827,1001842600
202004,臺灣,住,100(含)-125萬,161571,630171025
202004,臺灣,住,125(含)-150萬,68677,285720261
202004,臺灣,住,150(含)-175萬,54339,230666177
202004,臺灣,住,175(含)-200萬,31106,145752265
202004,臺灣,住,200(含)萬以上,127513,672356633
202004,臺灣,行,未達50萬,7048546,4014053501
202004,臺灣,行,50(含)-75萬,3348505,2106602061
202004,臺灣,行,75(含)-100萬,1259468,867829892
202004,臺灣,行,100(含)-125萬,709630,542799863
202004,臺灣,行,125(含)-150萬,381879,266390973
202004,臺灣,行,150(含)-175萬,235977,191612322
202004,臺灣,行,175(含)-200萬,120306,101548806
202004,臺灣,行,200(含)萬以上,483765,473363891
202004,臺灣,文教康樂,未達50萬,2747904,5148839373
202004,臺灣,文教康樂,50(含)-75萬,1169948,2478619285
202004,臺灣,文教康樂,75(含)-100萬,439663,1004221587
202004,臺灣,文教康樂,100(含)-125萬,252425,637016952
202004,臺灣,文教康樂,125(含)-150萬,108205,287816709
202004,臺灣,文教康樂,150(含)-175萬,86699,249925065
202004,臺灣,文教康樂,175(含)-200萬,52176,152930354
202004,臺灣,文教康樂,200(含)萬以上,221059,749562010
202004,臺灣,百貨,未達50萬,3475134,9079401138
202004,臺灣,百貨,50(含)-75萬,1491641,4484450629
202004,臺灣,百貨,75(含)-100萬,542929,1686933207
202004,臺灣,百貨,100(含)-125萬,308378,1078927227
202004,臺灣,百貨,125(含)-150萬,136824,512162736
202004,臺灣,百貨,150(含)-175萬,115776,456481689
202004,臺灣,百貨,175(含)-200萬,65697,263566681
202004,臺灣,百貨,200(含)萬以上,277970,1350710977
202004,臺灣,其他,未達50萬,18907803,37000027259
202004,臺灣,其他,50(含)-75萬,8272533,20631584638
202004,臺灣,其他,75(含)-100萬,2934013,8158099678
202004,臺灣,其他,100(含)-125萬,1638974,5833297831
202004,臺灣,其他,125(含)-150萬,661162,2406458003
202004,臺灣,其他,150(含)-175萬,509864,2541092276
202004,臺灣,其他,175(含)-200萬,280078,1365032451
202004,臺灣,其他,200(含)萬以上,1146938,11522016038
202005,臺灣,食,未達50萬,15548248,13621534692
202005,臺灣,食,50(含)-75萬,7455428,6251436878
202005,臺灣,食,75(含)-100萬,2974728,2742157889
202005,臺灣,食,100(含)-125萬,1603368,1587694729
202005,臺灣,食,125(含)-150萬,776962,858562812
202005,臺灣,食,150(含)-175萬,635165,779351628
202005,臺灣,食,175(含)-200萬,344047,409158383
202005,臺灣,食,200(含)萬以上,1190526,1602613102
202005,臺灣,衣,未達50萬,1485938,3097692805
202005,臺灣,衣,50(含)-75萬,600409,1346210624
202005,臺灣,衣,75(含)-100萬,198981,481660242
202005,臺灣,衣,100(含)-125萬,99637,276486798
202005,臺灣,衣,125(含)-150萬,42967,122989079
202005,臺灣,衣,150(含)-175萬,32860,99628333
202005,臺灣,衣,175(含)-200萬,18274,61606942
202005,臺灣,衣,200(含)萬以上,73916,305420937
202005,臺灣,住,未達50萬,1631999,5019186951
202005,臺灣,住,50(含)-75萬,790209,2673390568
202005,臺灣,住,75(含)-100萬,310834,1151263078
202005,臺灣,住,100(含)-125萬,175177,719093203
202005,臺灣,住,125(含)-150萬,76713,335510553
202005,臺灣,住,150(含)-175萬,60093,269969030
202005,臺灣,住,175(含)-200萬,35392,167411436
202005,臺灣,住,200(含)萬以上,144553,796310823
202005,臺灣,行,未達50萬,7405801,4532101123
202005,臺灣,行,50(含)-75萬,3674324,2456513763
202005,臺灣,行,75(含)-100萬,1395815,1013183441
202005,臺灣,行,100(含)-125萬,787422,634382225
202005,臺灣,行,125(含)-150萬,424346,313100005
202005,臺灣,行,150(含)-175萬,262514,220606967
202005,臺灣,行,175(含)-200萬,134969,118802056
202005,臺灣,行,200(含)萬以上,533942,578193038
202005,臺灣,文教康樂,未達50萬,2872688,5584357947
202005,臺灣,文教康樂,50(含)-75萬,1277214,2791292098
202005,臺灣,文教康樂,75(含)-100萬,480431,1127621746
202005,臺灣,文教康樂,100(含)-125萬,270168,723629959
202005,臺灣,文教康樂,125(含)-150萬,116048,329711005
202005,臺灣,文教康樂,150(含)-175萬,93454,285698158
202005,臺灣,文教康樂,175(含)-200萬,55787,175448754
202005,臺灣,文教康樂,200(含)萬以上,230254,880515712
202005,臺灣,百貨,未達50萬,4184914,10088822168
202005,臺灣,百貨,50(含)-75萬,1835825,4757016775
202005,臺灣,百貨,75(含)-100萬,682443,1923433991
202005,臺灣,百貨,100(含)-125萬,384978,1172084793
202005,臺灣,百貨,125(含)-150萬,172964,569271516
202005,臺灣,百貨,150(含)-175萬,143744,493839383
202005,臺灣,百貨,175(含)-200萬,81824,276980049
202005,臺灣,百貨,200(含)萬以上,343275,1590286480
202005,臺灣,其他,未達50萬,16322866,37053596935
202005,臺灣,其他,50(含)-75萬,7414018,22551074431
202005,臺灣,其他,75(含)-100萬,2700703,9053354692
202005,臺灣,其他,100(含)-125萬,1498907,6824230484
202005,臺灣,其他,125(含)-150萬,628074,2993549375
202005,臺灣,其他,150(含)-175萬,479776,3289294025
202005,臺灣,其他,175(含)-200萬,268186,2220614746
202005,臺灣,其他,200(含)萬以上,1105037,16695171982
202006,臺灣,食,未達50萬,15539318,13005978196
202006,臺灣,食,50(含)-75萬,7482784,6048003548
202006,臺灣,食,75(含)-100萬,2951848,2647368915
202006,臺灣,食,100(含)-125萬,1601069,1546895469
202006,臺灣,食,125(含)-150萬,770008,836290654
202006,臺灣,食,150(含)-175萬,629685,758341066
202006,臺灣,食,175(含)-200萬,341306,405914528
202006,臺灣,食,200(含)萬以上,1199282,1654860767
202006,臺灣,衣,未達50萬,1471386,2962434238
202006,臺灣,衣,50(含)-75萬,588001,1281010643
202006,臺灣,衣,75(含)-100萬,194356,450897885
202006,臺灣,衣,100(含)-125萬,98600,262071628
202006,臺灣,衣,125(含)-150萬,42488,117596693
202006,臺灣,衣,150(含)-175萬,32797,98331790
202006,臺灣,衣,175(含)-200萬,18554,56729433
202006,臺灣,衣,200(含)萬以上,75399,278341638
202006,臺灣,住,未達50萬,1654501,5285869798
